   x              z  
   35.378048780487802        0.0000000000000000     
   35.402439024390240        0.0000000000000000     
   35.426829268292678        0.0000000000000000     
   35.451219512195124        0.0000000000000000     
   35.475609756097562        0.0000000000000000     
   35.500000000000000        0.0000000000000000     
   35.524390243902438        0.0000000000000000     
   35.548780487804876        0.0000000000000000     
   35.573170731707314        0.0000000000000000     
   35.597560975609753        0.0000000000000000     
   35.621951219512191        0.0000000000000000     
   35.646341463414629        0.0000000000000000     
   35.670731707317074        0.0000000000000000     
   35.695121951219512        0.0000000000000000     
   35.719512195121951        0.0000000000000000     
   35.743902439024389        0.0000000000000000     
   35.768292682926827        0.0000000000000000     
   35.792682926829265        0.0000000000000000     
   35.817073170731703        0.0000000000000000     
   35.841463414634148        0.0000000000000000     
   35.865853658536587        0.0000000000000000     
   35.890243902439025        0.0000000000000000     
   35.914634146341463        0.0000000000000000     
   35.939024390243901        0.0000000000000000     
   35.963414634146339        0.0000000000000000     
   35.987804878048777        0.0000000000000000     
   36.012195121951216        0.0000000000000000     
   36.036585365853654        0.0000000000000000     
   36.060975609756099        0.0000000000000000     
   36.085365853658537        0.0000000000000000     
   36.109756097560975        0.0000000000000000     
   36.134146341463413        0.0000000000000000     
   36.158536585365852        0.0000000000000000     
   36.182926829268290        0.0000000000000000     
   36.207317073170728        0.0000000000000000     
   36.231707317073173        0.0000000000000000     
   36.256097560975611        0.0000000000000000     
   36.280487804878049        0.0000000000000000     
   36.304878048780488        0.0000000000000000     
   36.329268292682926        0.0000000000000000     
   36.353658536585364        0.0000000000000000     
   36.378048780487802        0.0000000000000000     
   36.402439024390240        0.0000000000000000     
   36.426829268292678        0.0000000000000000     
   36.451219512195124        0.0000000000000000     
   36.475609756097562        0.0000000000000000     
   36.500000000000000        0.0000000000000000     
   36.524390243902438        0.0000000000000000     
   36.548780487804876        0.0000000000000000     
   36.573170731707314        0.0000000000000000     
   36.597560975609753        0.0000000000000000     
   36.621951219512198        0.0000000000000000     
   36.646341463414636        0.0000000000000000     
   36.670731707317074        0.0000000000000000     
   36.695121951219512        0.0000000000000000     
   36.719512195121951        0.0000000000000000     
   36.743902439024389        0.0000000000000000     
   36.768292682926827        0.0000000000000000     
   36.792682926829265        0.0000000000000000     
   36.817073170731703        0.0000000000000000     
   36.841463414634148        0.0000000000000000     
   36.865853658536587        0.0000000000000000     
   36.890243902439025        0.0000000000000000     
   36.914634146341463        0.0000000000000000     
   36.939024390243901        0.0000000000000000     
   36.963414634146339        0.0000000000000000     
   36.987804878048777        0.0000000000000000     
   37.012195121951223        0.0000000000000000     
   37.036585365853661        0.0000000000000000     
   37.060975609756099        0.0000000000000000     
   37.085365853658537        0.0000000000000000     
   37.109756097560975        0.0000000000000000     
   37.134146341463413        0.0000000000000000     
   37.158536585365852        0.0000000000000000     
   37.182926829268290        0.0000000000000000     
   37.207317073170728        0.0000000000000000     
   37.231707317073173        0.0000000000000000     
   37.256097560975611        0.0000000000000000     
   37.280487804878049        0.0000000000000000     
   37.304878048780488        0.0000000000000000     
   37.329268292682926        0.0000000000000000     
   37.353658536585364        0.0000000000000000     
   37.378048780487802        0.0000000000000000     
   37.402439024390247        0.0000000000000000     
   37.426829268292686        0.0000000000000000     
   37.451219512195124        0.0000000000000000     
   37.475609756097562        0.0000000000000000     
   37.500000000000000        0.0000000000000000     
   37.524390243902438        0.0000000000000000     
   37.548780487804876        0.0000000000000000     
   37.573170731707314        0.0000000000000000     
   37.597560975609753        0.0000000000000000     
   37.621951219512198        0.0000000000000000     
   37.646341463414636        0.0000000000000000     
   37.670731707317074        0.0000000000000000     
   37.695121951219512        0.0000000000000000     
   37.719512195121951        0.0000000000000000     
   37.743902439024389        0.0000000000000000     
   37.768292682926827        0.0000000000000000     
   37.792682926829272        0.0000000000000000     
   37.817073170731710        0.0000000000000000     
   37.841463414634148        0.0000000000000000     
   37.865853658536587        0.0000000000000000     
   37.890243902439025        0.0000000000000000     
   37.914634146341463        0.0000000000000000     
   37.939024390243901        0.0000000000000000     
   37.963414634146339        0.0000000000000000     
   37.987804878048777        0.0000000000000000     
   38.012195121951223        0.0000000000000000     
   38.036585365853661        0.0000000000000000     
   38.060975609756099        0.0000000000000000     
   38.085365853658537        0.0000000000000000     
   38.109756097560975        0.0000000000000000     
   38.134146341463413        0.0000000000000000     
   38.158536585365852        0.0000000000000000     
   38.182926829268297        0.0000000000000000     
   38.207317073170735        0.0000000000000000     
   38.231707317073173        0.0000000000000000     
   38.256097560975611        0.0000000000000000     
   38.280487804878049        0.0000000000000000     
   38.304878048780488        0.0000000000000000     
   38.329268292682926        0.0000000000000000     
   38.353658536585364        0.0000000000000000     
   38.378048780487802        0.0000000000000000     
   38.402439024390247        0.0000000000000000     
   38.426829268292686        0.0000000000000000     
   38.451219512195124        0.0000000000000000     
   38.475609756097562        0.0000000000000000     
   38.500000000000000        0.0000000000000000     
   38.524390243902438        0.0000000000000000     
   38.548780487804876        0.0000000000000000     
   38.573170731707322        0.0000000000000000     
   38.597560975609760        0.0000000000000000     
   38.621951219512198        0.0000000000000000     
   38.646341463414636        0.0000000000000000     
   38.670731707317074        0.0000000000000000     
   38.695121951219512        0.0000000000000000     
   38.719512195121951        0.0000000000000000     
   38.743902439024389        0.0000000000000000     
   38.768292682926827        0.0000000000000000     
   38.792682926829272        0.0000000000000000     
   38.817073170731710        0.0000000000000000     
   38.841463414634148        0.0000000000000000     
   38.865853658536587        0.0000000000000000     
   38.890243902439025        0.0000000000000000     
   38.914634146341463        0.0000000000000000     
   38.939024390243901        0.0000000000000000     
   38.963414634146346        0.0000000000000000     
   38.987804878048784        0.0000000000000000     
   39.012195121951223        0.0000000000000000     
   39.036585365853661        0.0000000000000000     
   39.060975609756099        0.0000000000000000     
   39.085365853658537        0.0000000000000000     
   39.109756097560975        0.0000000000000000     
   39.134146341463413        0.0000000000000000     
   39.158536585365852        0.0000000000000000     
   39.182926829268297        0.0000000000000000     
   39.207317073170735        0.0000000000000000     
   39.231707317073173        0.0000000000000000     
   39.256097560975611        0.0000000000000000     
   39.280487804878049        0.0000000000000000     
   39.304878048780488        0.0000000000000000     
   39.329268292682926        0.0000000000000000     
   39.353658536585371        0.0000000000000000     
   39.378048780487809        0.0000000000000000     
   39.402439024390247        0.0000000000000000     
   39.426829268292686        0.0000000000000000     
   39.451219512195124        0.0000000000000000     
   39.475609756097562        0.0000000000000000     
   39.500000000000000        0.0000000000000000     
   39.524390243902438        0.0000000000000000     
   39.548780487804876        0.0000000000000000     
   39.573170731707322        0.0000000000000000     
   39.597560975609760        0.0000000000000000     
   39.621951219512198        0.0000000000000000     
   39.646341463414636        0.0000000000000000     
   39.670731707317074        0.0000000000000000     
   39.695121951219512        0.0000000000000000     
   39.719512195121951        0.0000000000000000     
   39.743902439024396        0.0000000000000000     
   39.768292682926834        0.0000000000000000     
   39.792682926829272        0.0000000000000000     
   39.817073170731710        0.0000000000000000     
   39.841463414634148        0.0000000000000000     
   39.865853658536587        0.0000000000000000     
   39.890243902439025        0.0000000000000000     
   39.914634146341463        0.0000000000000000     
   39.939024390243901        0.0000000000000000     
   39.963414634146346        0.0000000000000000     
   39.987804878048784        0.0000000000000000     
   40.012195121951223        0.0000000000000000     
   40.036585365853661        0.0000000000000000     
   40.060975609756099        0.0000000000000000     
   40.085365853658537        0.0000000000000000     
   40.109756097560975        0.0000000000000000     
   40.134146341463421        0.0000000000000000     
   40.158536585365859        0.0000000000000000     
   40.182926829268297        0.0000000000000000     
   40.207317073170735        0.0000000000000000     
   40.231707317073173        0.0000000000000000     
   40.256097560975611        0.0000000000000000     
   40.280487804878049        0.0000000000000000     
   40.304878048780488        0.0000000000000000     
   40.329268292682926        0.0000000000000000     
   40.353658536585371        0.0000000000000000     
   40.378048780487809        0.0000000000000000     
   40.402439024390247        0.0000000000000000     
   40.426829268292686        0.0000000000000000     
   40.451219512195124        0.0000000000000000     
   40.475609756097562        0.0000000000000000     
   40.500000000000000        0.0000000000000000     
   40.524390243902445        0.0000000000000000     
   40.548780487804883        0.0000000000000000     
   40.573170731707322        0.0000000000000000     
   40.597560975609760        0.0000000000000000     
   40.621951219512198        0.0000000000000000     
   40.646341463414629        0.0000000000000000     
   40.670731707317067        0.0000000000000000     
   40.695121951219512        0.0000000000000000     
   40.719512195121951        0.0000000000000000     
   40.743902439024389        0.0000000000000000     
   40.768292682926827        0.0000000000000000     
   40.792682926829265        0.0000000000000000     
   40.817073170731703        0.0000000000000000     
   40.841463414634141        0.0000000000000000     
   40.865853658536579        0.0000000000000000     
   40.890243902439025        0.0000000000000000     
   40.914634146341463        0.0000000000000000     
   40.939024390243901        0.0000000000000000     
   40.963414634146339        0.0000000000000000     
   40.987804878048777        0.0000000000000000     
   41.012195121951216        0.0000000000000000     
   41.036585365853654        0.0000000000000000     
   41.060975609756092        0.0000000000000000     
   41.085365853658537        0.0000000000000000     
   41.109756097560975        0.0000000000000000     
   41.134146341463413        0.0000000000000000     
   41.158536585365852        0.0000000000000000     
   41.182926829268290        0.0000000000000000     
   41.207317073170728        0.0000000000000000     
   41.231707317073166        0.0000000000000000     
   41.256097560975604        0.0000000000000000     
   41.280487804878049        0.0000000000000000     
   41.304878048780488        0.0000000000000000     
   41.329268292682926        0.0000000000000000     
   41.353658536585364        0.0000000000000000     
   41.378048780487802        0.0000000000000000     
   41.402439024390240        0.0000000000000000     
   41.426829268292678        0.0000000000000000     
   41.451219512195117        0.0000000000000000     
   41.475609756097562        0.0000000000000000     
   41.500000000000000        0.0000000000000000     
   41.524390243902438        0.0000000000000000     
   41.548780487804876        0.0000000000000000     
   41.573170731707314        0.0000000000000000     
   41.597560975609753        0.0000000000000000     
   41.621951219512191        0.0000000000000000     
   41.646341463414629        0.0000000000000000     
   41.670731707317074        0.0000000000000000     
   41.695121951219512        0.0000000000000000     
   41.719512195121951        0.0000000000000000     
   41.743902439024389        0.0000000000000000     
   41.768292682926827        0.0000000000000000     
   41.792682926829265        0.0000000000000000     
   41.817073170731703        0.0000000000000000     
   41.841463414634141        0.0000000000000000     
   41.865853658536587        0.0000000000000000     
   41.890243902439025        0.0000000000000000     
   41.914634146341463        0.0000000000000000     
   41.939024390243901        0.0000000000000000     
   41.963414634146339        0.0000000000000000     
   41.987804878048777        0.0000000000000000     
   42.012195121951216        0.0000000000000000     
   42.036585365853654        0.0000000000000000     
   42.060975609756099        0.0000000000000000     
   42.085365853658537        0.0000000000000000     
   42.109756097560975        0.0000000000000000     
   42.134146341463413        0.0000000000000000     
   42.158536585365852        0.0000000000000000     
   42.182926829268290        0.0000000000000000     
   42.207317073170728        0.0000000000000000     
   42.231707317073166        0.0000000000000000     
   42.256097560975611        0.0000000000000000     
   42.280487804878049        0.0000000000000000     
   42.304878048780488        0.0000000000000000     
   42.329268292682926        0.0000000000000000     
   42.353658536585364        0.0000000000000000     
   42.378048780487802        0.0000000000000000     
   42.402439024390240        0.0000000000000000     
   42.426829268292678        0.0000000000000000     
   42.451219512195124        0.0000000000000000     
   42.475609756097562        0.0000000000000000     
   42.500000000000000        0.0000000000000000     
   42.524390243902438        0.0000000000000000     
   42.548780487804876        0.0000000000000000     
   42.573170731707314        0.0000000000000000     
   42.597560975609753        0.0000000000000000     
   42.621951219512191        0.0000000000000000     
   42.646341463414636        0.0000000000000000     
   42.670731707317074        0.0000000000000000     
   42.695121951219512        0.0000000000000000     
   42.719512195121951        0.0000000000000000     
   42.743902439024389        0.0000000000000000     
   42.768292682926827        0.0000000000000000     
   42.792682926829265        0.0000000000000000     
   42.817073170731703        0.0000000000000000     
   42.841463414634148        0.0000000000000000     
   42.865853658536587        0.0000000000000000     
   42.890243902439025        0.0000000000000000     
   42.914634146341463        0.0000000000000000     
   42.939024390243901        0.0000000000000000     
   42.963414634146339        0.0000000000000000     
   42.987804878048777        0.0000000000000000     
   43.012195121951216        0.0000000000000000     
   43.036585365853661        0.0000000000000000     
   43.060975609756099        0.0000000000000000     
   43.085365853658537        0.0000000000000000     
   43.109756097560975        0.0000000000000000     
   43.134146341463413        0.0000000000000000     
   43.158536585365852        0.0000000000000000     
   43.182926829268290        0.0000000000000000     
   43.207317073170728        0.0000000000000000     
   43.231707317073173        0.0000000000000000     
   43.256097560975611        0.0000000000000000     
   43.280487804878049        0.0000000000000000     
   43.304878048780488        0.0000000000000000     
   43.329268292682926        0.0000000000000000     
   43.353658536585364        0.0000000000000000     
   43.378048780487802        0.0000000000000000     
   43.402439024390240        0.0000000000000000     
   43.426829268292686        0.0000000000000000     
   43.451219512195124        0.0000000000000000     
   43.475609756097562        0.0000000000000000     
   43.500000000000000        0.0000000000000000     
   43.524390243902438        0.0000000000000000     
   43.548780487804876        0.0000000000000000     
   43.573170731707314        0.0000000000000000     
   43.597560975609753        0.0000000000000000     
   43.621951219512198        0.0000000000000000     
   43.646341463414636        0.0000000000000000     
   43.670731707317074        0.0000000000000000     
   43.695121951219512        0.0000000000000000     
   43.719512195121951        0.0000000000000000     
   43.743902439024389        0.0000000000000000     
   43.768292682926827        0.0000000000000000     
   43.792682926829265        0.0000000000000000     
   43.817073170731710        0.0000000000000000     
   43.841463414634148        0.0000000000000000     
   43.865853658536587        0.0000000000000000     
   43.890243902439025        0.0000000000000000     
   43.914634146341463        0.0000000000000000     
   43.939024390243901        0.0000000000000000     
   43.963414634146339        0.0000000000000000     
   43.987804878048777        0.0000000000000000     
   44.012195121951223        0.0000000000000000     
   44.036585365853661        0.0000000000000000     
   44.060975609756099        0.0000000000000000     
   44.085365853658537        0.0000000000000000     
   44.109756097560975        0.0000000000000000     
   44.134146341463413        0.0000000000000000     
   44.158536585365852        0.0000000000000000     
   44.182926829268290        0.0000000000000000     
   44.207317073170735        0.0000000000000000     
   44.231707317073173        0.0000000000000000     
   44.256097560975611        0.0000000000000000     
   44.280487804878049        0.0000000000000000     
   44.304878048780488        0.0000000000000000     
   44.329268292682926        0.0000000000000000     
   44.353658536585364        0.0000000000000000     
   44.378048780487802        0.0000000000000000     
   44.402439024390247        0.0000000000000000     
   44.426829268292686        0.0000000000000000     
   44.451219512195124        0.0000000000000000     
   44.475609756097562        0.0000000000000000     
   44.500000000000000        0.0000000000000000     
   44.524390243902438        0.0000000000000000     
   44.548780487804876        0.0000000000000000     
   44.573170731707314        0.0000000000000000     
   44.597560975609760        0.0000000000000000     
   44.621951219512198        0.0000000000000000     
   44.646341463414636        0.0000000000000000     
   44.670731707317074        0.0000000000000000     
   44.695121951219512        0.0000000000000000     
   44.719512195121951        0.0000000000000000     
   44.743902439024389        0.0000000000000000     
   44.768292682926827        0.0000000000000000     
   44.792682926829272        0.0000000000000000     
   44.817073170731710        0.0000000000000000     
   44.841463414634148        0.0000000000000000     
   44.865853658536587        0.0000000000000000     
   44.890243902439025        0.0000000000000000     
   44.914634146341463        0.0000000000000000     
   44.939024390243901        0.0000000000000000     
   44.963414634146339        0.0000000000000000     
   44.987804878048784        0.0000000000000000     
   45.012195121951223        0.0000000000000000     
   45.036585365853661        0.0000000000000000     
   45.060975609756099        0.0000000000000000     
   45.085365853658537        0.0000000000000000     
   45.109756097560975        0.0000000000000000     
   45.134146341463413        0.0000000000000000     
   45.158536585365852        0.0000000000000000     
   45.182926829268297        0.0000000000000000     
   45.207317073170735        0.0000000000000000     
   45.231707317073173        0.0000000000000000     
   45.256097560975611        0.0000000000000000     
   45.280487804878049        0.0000000000000000     
   45.304878048780488        0.0000000000000000     
   45.329268292682926        0.0000000000000000     
   45.353658536585364        0.0000000000000000     
   45.378048780487809        0.0000000000000000     
   45.402439024390247        0.0000000000000000     
   45.426829268292686        0.0000000000000000     
   45.451219512195124        0.0000000000000000     
   45.475609756097562        0.0000000000000000     
   45.500000000000000        0.0000000000000000     
   45.524390243902438        0.0000000000000000     
   45.548780487804876        0.0000000000000000     
   45.573170731707322        0.0000000000000000     
   45.597560975609760        0.0000000000000000     
   45.621951219512198        0.0000000000000000     
   45.646341463414636        0.0000000000000000     
   45.670731707317074        0.0000000000000000     
   45.695121951219512        0.0000000000000000     
   45.719512195121951        0.0000000000000000     
   45.743902439024389        0.0000000000000000     
   45.768292682926834        0.0000000000000000     
   45.792682926829272        0.0000000000000000     
   45.817073170731710        0.0000000000000000     
   45.841463414634148        0.0000000000000000     
   45.865853658536587        0.0000000000000000     
   45.890243902439025        0.0000000000000000     
   45.914634146341463        0.0000000000000000     
   45.939024390243901        0.0000000000000000     
   45.963414634146346        0.0000000000000000     
   45.987804878048784        0.0000000000000000     
   46.012195121951223        0.0000000000000000     
   46.036585365853661        0.0000000000000000     
   46.060975609756099        0.0000000000000000     
   46.085365853658537        0.0000000000000000     
   46.109756097560975        0.0000000000000000     
   46.134146341463413        0.0000000000000000     
   46.158536585365859        0.0000000000000000     
   46.182926829268297        0.0000000000000000     
   46.207317073170735        0.0000000000000000     
   46.231707317073173        0.0000000000000000     
   46.256097560975611        0.0000000000000000     
   46.280487804878049        0.0000000000000000     
   46.304878048780488        0.0000000000000000     
   46.329268292682926        0.0000000000000000     
   46.353658536585371        0.0000000000000000     
   46.378048780487809        0.0000000000000000     
   46.402439024390247        0.0000000000000000     
   46.426829268292686        0.0000000000000000     
   46.451219512195124        0.0000000000000000     
   46.475609756097562        0.0000000000000000     
   46.500000000000000        0.0000000000000000     
   46.524390243902438        0.0000000000000000     
   46.548780487804883        0.0000000000000000     
   46.573170731707322        0.0000000000000000     
   46.597560975609760        0.0000000000000000     
   46.621951219512198        0.0000000000000000     
   46.646341463414636        0.0000000000000000     
   46.670731707317074        0.0000000000000000     
   46.695121951219512        0.0000000000000000     
   46.719512195121951        0.0000000000000000     
   46.743902439024396        0.0000000000000000     
   46.768292682926834        0.0000000000000000     
   46.792682926829272        0.0000000000000000     
   46.817073170731710        0.0000000000000000     
   46.841463414634148        0.0000000000000000     
   46.865853658536587        0.0000000000000000     
   46.890243902439025        0.0000000000000000     
   46.914634146341463        0.0000000000000000     
   46.939024390243901        0.0000000000000000     
   46.963414634146339        0.0000000000000000     
   46.987804878048777        0.0000000000000000     
   47.012195121951216        0.0000000000000000     
   47.036585365853654        0.0000000000000000     
   47.060975609756092        0.0000000000000000     
   47.085365853658537        0.0000000000000000     
   47.109756097560975        0.0000000000000000     
   47.134146341463413        0.0000000000000000     
   47.158536585365852        0.0000000000000000     
   47.182926829268290        0.0000000000000000     
   47.207317073170728        0.0000000000000000     
   47.231707317073166        0.0000000000000000     
   47.256097560975604        0.0000000000000000     
   47.280487804878049        0.0000000000000000     
   47.304878048780488        0.0000000000000000     
   47.329268292682926        0.0000000000000000     
   47.353658536585364        0.0000000000000000     
   47.378048780487802        0.0000000000000000     
   47.402439024390240        0.0000000000000000     
   47.426829268292678        0.0000000000000000     
   47.451219512195117        0.0000000000000000     
   47.475609756097562        0.0000000000000000     
   47.500000000000000        0.0000000000000000     
   47.524390243902438        0.0000000000000000     
   47.548780487804876        0.0000000000000000     
   47.573170731707314        0.0000000000000000     
   47.597560975609753        0.0000000000000000     
   47.621951219512191        0.0000000000000000     
   47.646341463414629        0.0000000000000000     
   47.670731707317074        0.0000000000000000     
   47.695121951219512        0.0000000000000000     
   47.719512195121951        0.0000000000000000     
   47.743902439024389        0.0000000000000000     
   47.768292682926827        0.0000000000000000     
   47.792682926829265        0.0000000000000000     
   47.817073170731703        0.0000000000000000     
   47.841463414634141        0.0000000000000000     
   47.865853658536587        0.0000000000000000     
   47.890243902439025        0.0000000000000000     
   47.914634146341463        0.0000000000000000     
   47.939024390243901        0.0000000000000000     
   47.963414634146339        0.0000000000000000     
   47.987804878048777        0.0000000000000000     
   48.012195121951216        0.0000000000000000     
   48.036585365853654        0.0000000000000000     
   48.060975609756099        0.0000000000000000     
   48.085365853658537        0.0000000000000000     
   48.109756097560975        0.0000000000000000     
   48.134146341463413        0.0000000000000000     
   48.158536585365852        0.0000000000000000     
   48.182926829268290        0.0000000000000000     
   48.207317073170728        0.0000000000000000     
   48.231707317073166        0.0000000000000000     
   48.256097560975611        0.0000000000000000     
   48.280487804878049        0.0000000000000000     
   48.304878048780488        0.0000000000000000     
   48.329268292682926        0.0000000000000000     
   48.353658536585364        0.0000000000000000     
   48.378048780487802        0.0000000000000000     
   48.402439024390240        0.0000000000000000     
   48.426829268292678        0.0000000000000000     
   48.451219512195124        0.0000000000000000     
   48.475609756097562        0.0000000000000000     
   48.500000000000000        0.0000000000000000     
   48.524390243902438        0.0000000000000000     
   48.548780487804876        0.0000000000000000     
   48.573170731707314        0.0000000000000000     
   48.597560975609753        0.0000000000000000     
   48.621951219512191        0.0000000000000000     
   48.646341463414636        0.0000000000000000     
   48.670731707317074        0.0000000000000000     
   48.695121951219512        0.0000000000000000     
   48.719512195121951        0.0000000000000000     
   48.743902439024389        0.0000000000000000     
   48.768292682926827        0.0000000000000000     
   48.792682926829265        0.0000000000000000     
   48.817073170731703        0.0000000000000000     
   48.841463414634148        0.0000000000000000     
   48.865853658536587        0.0000000000000000     
   48.890243902439025        0.0000000000000000     
   48.914634146341463        0.0000000000000000     
   48.939024390243901        0.0000000000000000     
   48.963414634146339        0.0000000000000000     
   48.987804878048777        0.0000000000000000     
   49.012195121951216        0.0000000000000000     
   49.036585365853661        0.0000000000000000     
   49.060975609756099        0.0000000000000000     
   49.085365853658537        0.0000000000000000     
   49.109756097560975        0.0000000000000000     
   49.134146341463413        0.0000000000000000     
   49.158536585365852        0.0000000000000000     
   49.182926829268290        0.0000000000000000     
   49.207317073170728        0.0000000000000000     
   49.231707317073173        0.0000000000000000     
   49.256097560975611        0.0000000000000000     
   49.280487804878049        0.0000000000000000     
   49.304878048780488        0.0000000000000000     
   49.329268292682926        0.0000000000000000     
   49.353658536585364        0.0000000000000000     
   49.378048780487802        0.0000000000000000     
   49.402439024390240        0.0000000000000000     
   49.426829268292686        0.0000000000000000     
   49.451219512195124        0.0000000000000000     
   49.475609756097562        0.0000000000000000     
   49.500000000000000        0.0000000000000000     
   49.524390243902438        0.0000000000000000     
   49.548780487804876        0.0000000000000000     
   49.573170731707314        0.0000000000000000     
   49.597560975609753        0.0000000000000000     
   49.621951219512198        0.0000000000000000     
   49.646341463414636        0.0000000000000000     
   49.670731707317074        0.0000000000000000     
   49.695121951219512        0.0000000000000000     
   49.719512195121951        0.0000000000000000     
   49.743902439024389        0.0000000000000000     
   49.768292682926827        0.0000000000000000     
   49.792682926829265        0.0000000000000000     
   49.817073170731710        0.0000000000000000     
   49.841463414634148        0.0000000000000000     
   49.865853658536587        0.0000000000000000     
   49.890243902439025        0.0000000000000000     
   49.914634146341463        0.0000000000000000     
   49.939024390243901        0.0000000000000000     
   49.963414634146339        0.0000000000000000     
   49.987804878048777        0.0000000000000000     
